step,time_s,cycle_period_s,cycle_work_s,state_read_s,state_age_s,controller_step_s,publish_s,sleep_s,command_step_norm_rad,command_step_max_abs_rad,command_velocity_norm_rad_s,command_accel_norm_rad_s2,feedback_velocity_norm_rad_s,tcp_pose_used,tcp_pose_age_s,tcp_fk_error_norm_m,deadline_miss,period_overrun
609,3.045,0.005008799000279396,0.001557595999656769,8.917000286601251e-06,0.000883750999946642,0.001046555999892007,6.284800019784598e-05,0.0033068630000343546,0.004018495284559542,0.0020000000000000018,0.8036990569119085,5.271745250927161,0.09872546529845463,False,nan,nan,False,False
610,3.0500000000000003,0.004982139999810897,0.0019586899998103036,9.22799972613575e-06,0.001959881999937352,0.0015025329998934467,6.370999972205027e-05,0.002919214000030479,0.004092997475881324,0.0020000000000000018,0.8185994951762648,6.114054047614408,0.10663331302649946,False,nan,nan,False,False
611,3.055,0.0050113040001633635,0.002838872999745945,8.645999969303375e-06,0.0008748229997763701,0.0014630090004175145,0.00016764500014687655,0.0020865199999207107,0.004019349295772298,0.0020000000000000018,0.8038698591544595,6.38162892944584,0.10643473467605769,False,nan,nan,False,False
612,3.06,0.005020611999952962,0.0016053760000431794,7.242999799927929e-06,0.0013173750003261375,0.0011901660000148695,5.1776999953290215e-05,0.0032387739997830067,0.004120372418134304,0.0020000000000000018,0.8240744836268608,8.313113551740193,0.09887554601459501,False,nan,nan,False,False
613,3.065,0.004961500999797863,0.0018411890000606945,8.847000117384596e-06,0.0006995950002419704,0.001415378999809036,5.2658999720733846e-05,0.0030403010000554787,0.0040213225017104014,0.0020000000000000018,0.8042645003420803,8.636169961471522,0.10280694162023588,False,nan,nan,False,False
614,3.0700000000000003,0.0049991609998869535,0.0017972760001612187,8.796999736659927e-06,0.0017744030001267674,0.0013731799999732175,5.223800008025137e-05,0.0031219150000652007,0.0041439378262719245,0.0020000000000000018,0.8287875652543849,10.182375993217086,0.10630383127212452,False,nan,nan,False,False
615,3.075,0.005034768000314216,0.0015432999998665764,8.727000022190623e-06,0.000689425000018673,0.001103112999771838,5.07949998791446e-05,0.003301842999917426,0.004023057968391604,0.0020000000000000018,0.8046115936783207,9.657488845393692,0.10759466580869397,False,nan,nan,False,False
616,3.08,0.0049763689999053895,0.0017675109997981053,1.1382000138837611e-05,0.001724729999750707,0.0012850939997406385,5.004400009056553e-05,0.003100854999956937,0.004155499874744326,0.0020000000000000018,0.8310999749488651,11.137758073943246,0.10050380782536057,False,nan,nan,False,False
617,3.085,0.004986077000012301,0.0016910869999264833,9.097000202018535e-06,0.0006461939997279842,0.0012422539998624416,5.083500036562327e-05,0.0031924469999466965,0.004015081818000815,0.0020000000000000018,0.8030163636001628,11.506835710648632,0.0999287670923309,False,nan,nan,False,False
618,3.09,0.005014801000015723,0.001676971000051708,1.0940000265691197e-05,0.0017358309996780008,0.001247072999831289,5.069499957244261e-05,0.003191484999661043,0.004161251583672739,0.0020000000000000018,0.8322503167345479,12.085474330917426,0.10452005983391924,False,nan,nan,False,False
619,3.095,0.004984745000001567,0.0018104410000887583,8.9159998424293e-06,0.0006530069999826082,0.0013842200000908633,5.300999964674702e-05,0.0030766599998059974,0.004009445219431609,0.0020000000000000018,0.8018890438863218,12.012962175045464,0.10227436325001013,False,nan,nan,False,False
620,3.1,0.005017766000037227,0.0016245120000348834,1.1201000233995728e-05,0.0017162940002890537,0.001183714000035252,5.074500040791463e-05,0.0032924449997153715,0.0041592369609309955,0.0020000000000000018,0.8318473921861992,12.30174340415223,0.09912246897011837,False,nan,nan,False,False
621,3.105,0.00503520899974319,0.0017076580002139963,9.106999641517177e-06,0.0007077290001689107,0.001287367999793787,5.1777000408037566e-05,0.003124500000012631,0.004035655982733932,0.0020000000000000018,0.8071311965467864,9.854607561430695,0.10162341495571042,False,nan,nan,False,False
622,3.11,0.004963123999914387,0.001754376000008051,1.1140999959025066e-05,0.0017367129999001918,0.0012825690000681789,5.0645000101212645e-05,0.003113168000254518,0.004181079238369734,0.0020000000000000018,0.8362158476739469,12.220320254991146,0.10417921915994588,False,nan,nan,False,False
623,3.115,0.004984474000139016,0.0018476710001777974,8.785999852989335e-06,0.0006558820000464038,0.0014309890002550674,5.275900002743583e-05,0.003037445999780175,0.0040295846279772675,0.0020000000000000018,0.8059169255954534,12.093361598658944,0.1054958921767968,False,nan,nan,False,False
624,3.12,0.005015162000290729,0.0019030349999411555,1.115100030801841e-05,0.0017208530002790212,0.0014770549996683258,5.2659000175481196e-05,0.0029697489999307436,0.004177045994349318,0.0020000000000000018,0.8354091988698636,12.235369297709878,0.10114991538290069,False,nan,nan,False,False
625,3.125,0.004989612999906967,0.0018383329997959663,8.956999863585224e-06,0.0006583469998986402,0.0014032859999133507,6.318900022961316e-05,0.0031500979998781986,0.004021886923335229,0.0020000000000000018,0.8043773846670457,12.111652011938345,0.10562146341430328,False,nan,nan,False,False
626,3.13,0.005106983999667136,0.0014572280001630133,9.067000064533204e-06,0.00020417299992914195,0.0010666540001693647,5.1126000016665785e-05,0.003377585000180261,0.00415393659279346,0.0020000000000000018,0.8307873185586919,12.068813731734569,0.10806569343807551,False,nan,nan,False,False
627,3.1350000000000002,0.004951522000283148,0.0017315330001110851,8.6860000010347e-06,0.0007202530000540719,0.0012954939998053305,5.216799991103471e-05,0.0030923689996598114,0.003997618535424561,0.0020000000000000018,0.7995237070849122,12.111127972735563,0.10518951415672004,False,nan,nan,False,False
628,3.14,0.004955710000103863,0.0019314679998387874,1.126100005421904e-05,0.001733896999667195,0.001592422000157967,1.6690999927959638e-05,0.0029108889998497034,0.004107031086125588,0.0020000000000000018,0.8214062172251176,9.078128425624769,0.11003086201854012,False,nan,nan,False,False
629,3.145,0.0049581039997974585,0.0017643549999775132,8.946999969339231e-06,0.0006315559999165998,0.0013460079999276786,5.1296000037837075e-05,0.0031099920001906867,0.00392941396799542,0.0020000000000000018,0.7858827935990839,12.475040296941183,0.10348773206452228,False,nan,nan,False,False
630,3.15,0.0049917579999601,0.0017204320001837914,9.017000138555886e-06,0.0016773010001998045,0.0013176259999454487,5.131600028107641e-05,0.0031919959997139813,0.004081360408007947,0.0020000000000000018,0.8162720816015894,12.123240743451587,0.10614784409605617,False,nan,nan,False,False
631,3.1550000000000002,0.0050297090001549805,0.0017931289999069122,8.99599990589195e-06,0.0006436389999180392,0.0013707250000152271,5.253899962553987e-05,0.0031650249998165236,0.0038937117554200995,0.0020000000000000018,0.7787423510840198,12.797146158434375,0.108089378917957,False,nan,nan,False,False
632,3.16,0.005074702999991132,0.0018351579997215595,8.88699969436857e-06,0.0017786310004339612,0.0013894499998059473,5.251900029179524e-05,0.002978105000238429,0.0040355196490006765,0.0020000000000000018,0.8071039298001353,10.77020472945684,0.09985801011587621,False,nan,nan,False,False
633,3.165,0.004930553000122018,0.0016710390000298503,8.946999969339231e-06,0.0006600500000786269,0.0010560640002950095,6.0943999869778054e-05,0.003213075999610737,0.003920768261314823,0.0020000000000000018,0.7841536522629646,7.558342168633714,0.1008265398047291,False,nan,nan,False,False
634,3.17,0.00501511099992058,0.0019419689997448586,1.1041000107070431e-05,0.0017386859999533044,0.0015038059996186348,5.221800029175938e-05,0.002925616000084119,0.004106085603060969,0.0020000000000000018,0.8212171206121938,12.652339412510065,0.10238483811513252,False,nan,nan,False,False
635,3.1750000000000003,0.0049842339999486285,0.001872506999916368,9.05700017028721e-06,0.0006576959999620158,0.0014366989998961799,6.884899994474836e-05,0.0030112969998299377,0.003913066672901495,0.0020000000000000018,0.7826133345802989,12.571469344089996,0.10444577830983764,False,nan,nan,False,False
636,3.18,0.005013968999719509,0.001871967000170116,1.1131000064779073e-05,0.001731973999994807,0.001446055999622331,5.329999976311228e-05,0.0029966590000185533,0.004068140489819756,0.0020000000000000018,0.8136280979639513,11.362473017744593,0.0967702914708865,False,nan,nan,False,False
637,3.185,0.004985446000318916,0.001608261000001221,8.735999927012017e-06,0.0006477770002675243,0.0011640969996733475,6.188599991219235e-05,0.00337686400007442,0.0038715780131171143,0.0020000000000000018,0.7743156026234228,12.51326794386229,0.09980930118497987,False,nan,nan,False,False
638,3.19,0.005100821999803884,0.0014615760001106537,8.826999874145258e-06,0.00019521700005498133,0.0010683870000320894,5.107600009068847e-05,0.0034046460000354273,0.003974473629485403,0.0020000000000000018,0.7948947258970804,7.974547344357547,0.10283115726504856,False,nan,nan,False,False
639,3.1950000000000003,0.004984493999927508,0.0019440119999671879,8.976999652077211e-06,0.0007353710002462321,0.001513703999989957,5.318000012266566e-05,0.0028547230003823643,0.003963510794698503,0.0020000000000000018,0.7927021589397006,4.899992860535787,0.10082941113465334,False,nan,nan,False,False
640,3.2,0.004929391000132455,0.0019331210000927967,1.1461999747552909e-05,0.001738174999900366,0.0015101770000001125,5.2859999868815066e-05,0.0029488000000128523,0.004044967430231902,0.0020000000000000018,0.8089934860463804,4.569299587598307,0.10516964696717558,False,nan,nan,False,False
641,3.205,0.004999702000077377,0.0018619679999574146,8.926999726099893e-06,0.0006685859998469823,0.0014415480000025127,5.283900009089848e-05,0.0030053460000090126,0.00373542293893053,0.0020000000000000018,0.747084587786106,15.59865085048881,0.09902522513518287,False,nan,nan,False,False
642,3.21,0.0049980300000243005,0.0018637109997143853,1.1051000001316424e-05,0.001742082999953709,0.00143095799967341,5.306999992171768e-05,0.0030070790003264847,0.004020768686360503,0.0020000000000000018,0.8041537372721006,14.81302202439234,0.10459006814180086,False,nan,nan,False,False
643,3.215,0.004989071999716543,0.0017740130001584475,8.727000022190623e-06,0.000651172999823757,0.0013438340001812321,5.227800011198269e-05,0.003212204000192287,0.0036978582214859173,0.0020000000000000018,0.7395716442971835,17.585391430069127,0.10642575228637641,False,nan,nan,False,False
644,3.22,0.005103307000354107,0.001455273999908968,8.867000360623933e-06,0.00021058499987702817,0.0010601720000522619,5.1035000069532543e-05,0.0033184139997501916,0.00392202094468842,0.0020000000000000018,0.784404188937684,12.208742870189365,0.09798260897514278,False,nan,nan,False,False
645,3.225,0.004891028999736591,0.0016038829999160953,8.927000180847244e-06,0.0006578150000677851,0.0011984510001639137,5.105599984744913e-05,0.0032847209999999905,0.003791922183785551,0.0020000000000000018,0.7583844367571101,8.189188826812169,0.1012290144690521,False,nan,nan,False,False
646,3.23,0.005023316999995586,0.0019489210003484914,1.1110000286862487e-05,0.0017356210000798455,0.0015248149998114968,5.285899987939047e-05,0.002914374999818392,0.004063722818897883,0.0020000000000000018,0.8127445637795766,14.234936526397933,0.10261476014036186,False,nan,nan,False,False
647,3.235,0.004988781000065501,0.0017238890000044194,8.957000318332575e-06,0.0006582370001524396,0.0013121659999342228,5.114599980515777e-05,0.0031486950001635705,0.0037528224555605774,0.0020000000000000018,0.7505644911121155,16.431952224885944,0.1007182962413609,False,nan,nan,False,False
648,3.24,0.004990134999843576,0.0018233550003969867,9.216999842465157e-06,0.001725751999856584,0.0014067129995964933,5.213699978412478e-05,0.0030583159996240283,0.004021391180548422,0.0020000000000000018,0.8042782361096843,13.94482783012064,0.09146302090660208,False,nan,nan,False,False
649,3.245,0.0049982500004261965,0.001458860999719036,9.077999948203797e-06,0.0006444509999710135,0.0012497779998739134,1.9365999833098613e-05,0.0034338599998591235,0.0037069710990662703,0.0020000000000000018,0.741394219813254,17.120692576256506,0.09677151089675998,False,nan,nan,False,False
650,3.25,0.0050094609996449435,0.001373931000216544,8.816999979899265e-06,0.0017768480001905118,0.0011737149998225505,1.667100013946765e-05,0.0035102040001220303,0.0039767154110635795,0.0020000000000000018,0.7953430822127158,14.18846386309993,0.09886778411918504,False,nan,nan,False,False
651,3.255,0.005000334000214934,0.0011210349998691527,9.007000244309893e-06,0.0006339209999168816,0.0009203089998663927,1.591000000189524e-05,0.0037315300000955176,0.0036559240749426203,0.0020000000000000018,0.7311848149885242,18.00358317612162,0.10318328803818222,False,nan,nan,False,False
652,3.2600000000000002,0.004982970000128262,0.001955323999936809,1.0890999874391127e-05,0.001718637999601924,0.001518442999895342,5.275900002743583e-05,0.0029387609997684194,0.003940308414910574,0.0020000000000000018,0.7880616829821149,15.23115018309868,0.1021274469306923,False,nan,nan,False,False
653,3.265,0.005012296999666432,0.0017469620001975272,8.625999726064038e-06,0.0006519950002257247,0.0013442649997159606,5.122600032336777e-05,0.0031327850001616753,0.0036751339620319378,0.0020000000000000018,0.7350267924063875,15.433464259554317,0.09471914051886975,False,nan,nan,False,False
654,3.27,0.005010302000300726,0.0018922350000138977,1.1140999959025066e-05,0.0017410810000910715,0.0014540310003212653,5.2819000302406494e-05,0.002979596999921341,0.00395992983781334,0.0020000000000000018,0.791985967562668,15.14614439958266,0.0989497818775606,False,nan,nan,False,False
655,3.275,0.004990335000002233,0.0017813360000218381,8.655999863549368e-06,0.0006533269997817115,0.0013648529998135928,5.1867999900423456e-05,0.003123187999790389,0.0036316355752056594,0.0020000000000000018,0.7263271150411318,18.078271978274135,0.1036461942613969,False,nan,nan,False,False
656,3.2800000000000002,0.005020611999952962,0.0017252509996978915,8.966999757831218e-06,0.0017377149997628294,0.0011302230000183044,6.107499984864262e-05,0.0031363820003207366,0.003932064458970903,0.0020000000000000018,0.7864128917941807,16.036724072000386,0.10027923764878469,False,nan,nan,False,False
657,3.285,0.004977590999715176,0.0014879350001137936,8.9960003606393e-06,0.0006442909998440882,0.001046717000008357,5.085500015411526e-05,0.0033967610002036963,0.0036412844978507886,0.0020000000000000018,0.7282568995701578,16.78733599765545,0.09921481097211275,False,nan,nan,False,False
658,3.29,0.005024749000313022,0.001758212999902753,1.132199986386695e-05,0.0017430650000278547,0.0012917160001961747,5.051499965702533e-05,0.0030968679998295556,0.003898756654602977,0.0020000000000000018,0.7797513309205955,14.912677000207253,0.09808796557300099,False,nan,nan,False,False
659,3.295,0.004971760999978869,0.001718908999919222,8.857000011630589e-06,0.0006478170002992556,0.0013052720000814588,5.1837999762938125e-05,0.003166567999869585,0.003640985442246752,0.0020000000000000018,0.7281970884493504,15.74639257233881,0.09718028350487391,False,nan,nan,False,False
660,3.3000000000000003,0.005017625999698794,0.0019060399999943911,1.1562000054254895e-05,0.0017376240002704435,0.0014743399997314555,5.306999992171768e-05,0.0029335210001590895,0.003874259546714521,0.0020000000000000018,0.7748519093429042,14.344899903326318,0.08962457388051259,False,nan,nan,False,False
661,3.305,0.0049684540003909206,0.0019104689999949187,8.616999821242644e-06,0.0006131920004008862,0.0014686889999211417,5.408200013334863e-05,0.003025422999598959,0.003622575327993409,0.0020000000000000018,0.7245150655986818,15.553641735173285,0.09621819664035704,False,nan,nan,False,False
